id,latitude,longitude,price,review_count,rating,zip_code,city,alias,category
AWnjvwyH2WjbD4MqhM0vWg,34.1899444598771,-118.332362249494,$,3,2.5,91504,Burbank,hot-dog-factory-burbank,['foodstands']
WU4MX-UR2EMu93n_-N1d8w,34.18381,-118.32187,$,94,2.0,91506,Burbank,mcdonalds-burbank-7,"['burgers', 'hotdogs', 'coffee']"
i74ZkEIngmWGxUT1qYSvEg,34.1834297180176,-118.32234954834,$$,223,4.0,91506,Burbank,el-criollo-bar-and-grill-burbank,"['cuban', 'musicvenues', 'bars']"
BNau-Q7FoCd62Ww6ysLSqQ,34.184454,-118.324347,$$,343,3.5,91506,Burbank,the-granada-restaurant-burbank,['mexican']
4qa6qbux5MnDaJxgAtkTnQ,34.179219,-118.307802,$$,23,4.0,91502,Burbank,crystal-view-lounge-burbank-2,['lounges']
feDSpOsfSU_g7G_ic2zdyw,34.1792185,-118.3079479,$$,12,3.5,91502,Burbank,holiday-inns-casting-call-lounge-burbank-2,['lounges']
wLkq5xCQuw_acE0EvBYWAA,34.1784172,-118.305797,$$$$,72,3.5,91502,Burbank,the-dinner-detective-burbank-4,['dinnertheater']
yRBmpuwEvwwhqT1dBiVIog,34.178953,-118.309509,$$,1300,3.0,91502,Burbank,bjs-restaurant-and-brewhouse-burbank,"['breweries', 'newamerican']"
egNsIR1dtwfP0f8zxN_t1w,34.1815114,-118.3202171,$$,326,3.0,91502,Burbank,barragans-burbank,['mexican']
d6qjx10avrS0_h6ykthtGQ,34.1777299,-118.3038,$$,421,3.5,91502,Burbank,the-stage-burbank-3,['mediterranean']
-smKC6nVyQInAobqfHzmnQ,34.177512,-118.297975,$,60,2.0,91502,Burbank,papa-johns-pizza-burbank,['pizza']
Y0mKobMMpgYlT4OKpefiwg,34.178196,-118.308754,$$,551,3.5,91502,Burbank,black-angus-steakhouse-burbank,"['steak', 'sportsbars', 'tradamerican']"
dSCh8Xq_5vLyZETkFLHkOA,34.183175,-118.324814,$$,354,4.5,91506,Burbank,half-baked-co-burbank-2,['bakeries']
p7Bi2OVc9JChZOy_OXEVNw,34.1772307,-118.3042364,$$,22,4.5,91502,Burbank,nineteen-26-bar-and-lounge-burbank,['lounges']
nI4970fhMaLq8nExzhWq9w,34.1829059006588,-118.325151697892,$$,78,4.5,91506,Burbank,d-argenzio-wine-tasting-room-burbank,"['winetastingroom', 'pizza']"
5PBfyJ_hxSKyuGN82x93oA,34.182869,-118.3252821,$$,195,4.5,91506,Burbank,isabellas-italian-kitchen-burbank-2,['italian']
IA0G89eAsekKf3q8wIg_1A,34.1805235,-118.3200791,$$,366,3.5,91502,Burbank,lancers-restaurant-burbank,"['diners', 'newamerican', 'breakfast_brunch']"
rQctmxPgu-TgaxnqS6k6dQ,34.1793543,-118.3196571,$,94,2.5,91502,Burbank,burger-king-burbank-2,"['burgers', 'hotdogs']"
fZVFNBw8k_HS0Xi_c_E7eg,34.1824,-118.32802,$,481,4.0,91506,Burbank,santoros-submarine-sandwich-burbank,"['sandwiches', 'salad']"
Gh1M76CEAyfPdaJ_Pc33Ug,34.1774032339855,-118.317894133448,$,369,4.0,91502,Burbank,giamelas-submarine-sandwiches-burbank,"['sandwiches', 'italian', 'pizza']"
X_OumVUlTCqt_GEnM8re5g,34.177659460666,-118.319024857742,$,445,4.0,91502,Burbank,casita-taco-al-carbon-burbank,['mexican']
wZtR7iP3Ce8-8hmTQAnnJw,34.1775703,-118.3186417,$,26,4.0,91502,Burbank,kims-donuts-and-coffee-burbank,"['coffee', 'donuts']"
62-OJW5FmClqMIXUQb5iCw,34.180714,-118.332979,$,136,4.0,91506,Burbank,the-park-bar-and-grill-burbank,"['sportsbars', 'tradamerican']"
JYIe2Pq37QvTAJVEK4LGqw,34.1800837,-118.3336579,$$,629,4.0,91506,Burbank,chili-johns-burbank-3,"['tradamerican', 'hotdog', 'breakfast_brunch']"
DWW3yNLG-PeqB0lu5Bz_Jw,34.216178,-118.224029,$,52,3.0,91011,La Canada,lotte-market-la-canada,"['grocery', 'korean']"
h24DtEBCQQUOQWVHS_9yIQ,34.21624,-118.22432,$$,124,3.5,91011,La Canada Flintridge,seoul-cham-soot-bbq-la-canada-flintridge,['korean']
a5mM6wI7JcdD7sFF_vkr8g,34.217848,-118.227255,$$,252,4.5,91011,La Canada Flintridge,hello-pizza-la-canada-flintridge-2,"['pizza', 'chicken_wings']"
rEerKoTwZ9bZeEGi7SIX3Q,34.2173551264235,-118.227616517837,$,76,4.5,91011,La Cañada Flintridge,kokoroll-cafe-la-cañada-flintridge,"['desserts', 'hawaiian', 'japanese']"
w9StpjYcZXX6AKbdKqdUSw,34.2166319154232,-118.225747793913,$,42,2.5,91011,La Canada,jack-in-the-box-la-canada-2,"['hotdogs', 'burgers', 'breakfast_brunch']"
6gmv6gOjLHtsm7Yiu-4u7A,34.215666,-118.224211,$,81,2.5,91011,La Canada Flintridge,taco-bell-la-canada-flintridge-2,"['hotdogs', 'mexican', 'tex-mex']"
H9x5e1eLEX3OzXLx0AspBQ,34.2158799,-118.2260272,$,21,3.5,91011,La Canada Flintridge,papa-johns-la-canada-flintridge-3,['pizza']
bCyH6NLDFKQu9JycC-Qkrw,34.21601,-118.22559,$$,329,4.0,91011,La Cañada Flintridge,pho-season-la-cañada-flintridge,['vietnamese']
YmVh5qjmg4aW4BKdqsbt3Q,34.2188952467468,-118.230412165012,$$,391,4.0,91011,La Canada Flintridge,sakana-sushi-la-canada-flintridge,"['japanese', 'sushi', 'wine_bars']"
usz-BaLElrcNch0kOBJWHg,34.219078,-118.230545,$,25,4.0,91011,La Canada Flintridge,bakery-house-la-canada-flintridge,['bakeries']
KaeTBVZdOSixe0CLmKLexA,34.219078,-118.230545,$$,176,3.5,91214,La Crescenta,chicken-day-la-crescenta,['korean']
xKjcpg3HjhBWblaSieJPsQ,34.22063,-118.23477,$,56,4.0,91214,La Crescenta,golden-fortune-express-la-crescenta,"['hotdogs', 'chinese']"
CQK6m41AS3XZYjz1QJGB6A,34.2214217036963,-118.235437273979,$,28,3.5,91214,La Crescenta,baskin-robbins-la-crescenta,"['icecream', 'desserts', 'customcakes']"
RfechSvYuuOcrLDPuPHecQ,34.2217689,-118.2358262,$,49,2.0,91214,La Cresenta,little-caesars-pizza-la-cresenta,"['pizza', 'hotdogs']"
JhoEYfZdwZTb-CPXq7yzJg,34.2221507,-118.235553,$,82,3.5,91214,La Crescenta,starbucks-la-crescenta-4,['coffee']
fOYjaBNMPTeWXlMoVZQyxw,34.221938,-118.235775,$,66,3.5,91214,La Crescenta,togo-s-sandwiches-la-crescenta,"['sandwiches', 'delis', 'hotdogs']"
Szsxl1Tm7chy7OVxSIv5ig,34.2218416983365,-118.236017322341,$,1,5.0,91214,La Crescenta-Montrose,cv-eats-la-crescenta-montrose,"['foodtrucks', 'streetvendors', 'shavedice']"
ou7b1Yb6JT_Mk_lvO3jMhg,34.22185,-118.23635,$,80,3.0,91214,La Crescenta,baja-fresh-la-crescenta-2,"['mexican', 'tex-mex', 'hotdogs']"
sY0clhwczR3UgZZlLROdGA,34.22193,-118.23702,$$,320,3.0,91214,La Crescenta-Montrose,zen-sushi-and-seafood-restaurant-la-crescenta-montrose,"['asianfusion', 'chinese', 'sushi']"
qUDxavvNdHwH5E0z8nNWyg,34.2223332,-118.2367438,$,10,3.0,91214,La Crescenta,the-coffee-bean-and-tea-leaf-la-crescenta,['coffee']
xcfnPODVgdvJyzCPmk_I3Q,34.2208869742901,-118.237609863281,$$,2,1.0,,La Crescenta,classic-venice-baker-la-crescenta,['bakeries']
GwPd-JtNdm781QvJvxULUg,34.2227,-118.23812,$,41,3.5,91214,La Crescenta,dominos-pizza-la-crescenta,"['pizza', 'chicken_wings', 'sandwiches']"
OFRibJw_IQU3Jf1hwAu61w,34.22592,-118.24845,$,13,5.0,91214,La Crescenta,fortune-and-favors-la-crescenta,"['desserts', 'partysupplies']"
0lMiAcDV0TFjRGWUnEaRmQ,34.2242764,-118.2397581,$,51,4.5,91214,La Crescenta,café-royale-la-crescenta,"['coffee', 'bubbletea', 'shavedice']"
8wQIKWrUGbWCu3e7hJoJJw,34.2160607874375,-118.239559829235,$,20,3.5,91020,Montrose,7-eleven-montrose,"['convenience', 'coffee']"
Uuva8vC83oSsfA88NFCK1A,34.2154922485352,-118.239669799805,$,9,5.0,91020,Montrose,alexis-deli-and-grocery-montrose,"['grocery', 'delis']"
YKjnOD9ZzHw78x8vVZ919Q,34.2063579,-118.2278651,$$,332,3.5,91020,Montrose,ocean-view-montrose,"['tradamerican', 'bars', 'breakfast_brunch']"
3G_88amKIwPcCebz0wehhQ,34.2095354,-118.2109648,$,210,4.0,91011,La Canada,lc-imports-la-canada,"['pizza', 'delis']"
bkxRkVEk-ta_uOI8_xr9Pg,34.205748,-118.225355,$,74,2.0,91020,Montrose,carls-jr-montrose,"['hotdogs', 'burgers']"
MBf7kPbc7F6FQU3KuLRrtQ,34.2048428,-118.2217472,$,47,2.5,91020,Montrose,subway-restaurants-montrose,['sandwiches']
jD3ZYXkZCKWaDnldCNwJ-w,34.206582,-118.2306243,$$,344,4.5,91020,Montrose,the-t-room-montrose,['tea']
5AMICDq7j1w6yVc8XXXLEA,34.2055095095206,-118.221704479588,$,231,3.0,91020,Montrose,tortas-mexico-montrose,"['mexican', 'breakfast_brunch']"
4hzkIXZtmfHdCx_yaiXHew,34.2054905692459,-118.221867915457,$$,280,3.5,91020,Montrose,cho-dang-tofu-and-bbq-montrose,"['korean', 'bbq']"
IxTaB2DmjsFpbqfvaR4USA,34.2060729,-118.2281449,$,186,4.0,91020,Montrose,boba-loca-fresh-tea-and-juice-montrose,"['juicebars', 'bubbletea', 'shavedsnow']"
xcsO1so6o7nTOgco70jovQ,34.2054377496243,-118.21844547987,$$,357,4.5,91011,La Canada Flintridge,all-about-poke-la-canada-flintridge-2,"['seafood', 'hawaiian', 'poke']"
DsqWPoaKP95l5PCNh-JbbA,34.206098,-118.217399,$$,266,4.5,91011,La Canada Flintridge,cafe-sole-la-canada-flintridge-3,"['italian', 'pizza']"
JsRwhYOhPP9YHlphgjs6SA,34.2060386,-118.2281449,$$,332,4.0,91020,Montrose,gios-bakery-and-café-montrose-2,"['sandwiches', 'bakeries', 'coffee']"
FM2sRmD0J0m6_fhTemulQQ,34.2062901,-118.2298324,$$,409,3.5,91020,Montrose,joselitos-mexican-food-montrose-2,['mexican']
2WMGoLHsDwQppI9hW8Z_0w,34.2060593208706,-118.217470161617,$,338,3.5,91011,La Cańada Flintridge,north-shore-burgers-la-cańada-flintridge,"['burgers', 'salad', 'tacos']"
8MJpGy2hXZG-nCpA2-HH3g,34.20702,-118.23127,$$,104,4.0,91020,Montrose,the-wine-cave-montrose,['wine_bars']
e9rvGtEG8Mb6DMiVR3QAbQ,34.206002,-118.217593,$,137,3.5,91011,La Canada,starbucks-la-canada,['coffee']
65urP2c472ANZdlmc_NEww,34.20621,-118.22909,$$,121,4.0,91020,Glendale,tenmimi-glendale,['chinese']
9-1JG6I-VW7vJZT_r15u6g,34.205898,-118.228264,$,226,4.0,91020,Montrose,froyolife-montrose-2,['icecream']
7Wzbjd24FLsNAyt67Argpg,34.2061599,-118.22894,$$,444,4.5,91020,Montrose,paradis-montrose,['icecream']
uGKXwAVud2pTZffyB_-WKA,34.2055176598323,-118.219712734431,$,174,2.5,91011,La Canada-Flintridge,wingstop-la-canada-flintridge-2,['chicken_wings']
cDSKUbn4iN2IJUmoVqhkEw,34.2058615654519,-118.228941377918,$,102,4.0,91020,Montrose,avignones-montrose,['lounges']
uKYGh2JSrFaJJSlYC0Ig2A,34.205331,-118.2250778,$$,27,4.5,91020,Montrose,gelsingers-meats-market-deli-montrose,"['delis', 'meats']"
nU97zr-0Rnaqd69iRmth-Q,34.206141,-118.229502,$$,586,4.5,91020,Montrose,seasoning-alley-montrose,"['mediterranean', 'mideastern', 'greek']"
ViDJj77h9CA0tb7I4TO05w,34.205362,-118.225736,$$,380,3.5,91020,Montrose,star-cafe-montrose-4,"['italian', 'pizza', 'tradamerican']"
xetogUP7qVKPQpfQCu_e7Q,34.2057446,-118.2284704,$,155,3.0,91020,Montrose,big-mamas-and-papas-pizzeria-montrose,"['pizza', 'salad', 'sandwiches']"
cp1oifSmu68BV1LgLtqjlA,34.205335,-118.225658,$$,532,3.5,91020,Montrose,zekes-smokehouse-barbeque-montrose,"['bbq', 'smokehouse', 'bars']"
IIEyvnFVwCzJdunl5G3yJw,34.2054331,-118.2270635,$$,654,4.0,91020,Montrose,blue-fish-montrose,"['sushi', 'japanese']"
8YjvyCs9xPZZM1JYFCBFtQ,34.205455,-118.225896,$$,1388,4.0,91020,Montrose,black-cow-cafe-montrose,"['newamerican', 'breakfast_brunch', 'cafes']"
_j2IRkTlv0J2ZDf2hEQtdw,34.2079666,-118.2341108,$$,135,4.0,91020,Montrose,cibo-thai-montrose,['thai']
7hwjzmuQ1sz-0XY-MQC9sQ,34.209058,-118.2358933,$,43,4.5,91020,Montrose,unique-bakery-montrose,['bakeries']
1U36LVMdet7QRi2HLtLB7A,34.2053797,-118.2263219,$$,232,4.0,91020,Montrose,portobellos-cuisine-montrose,"['italian', 'mediterranean']"
MHZ6BF4dpU9DNGaWMtBVWw,34.2054672,-118.2270961,$$,497,4.0,91020,Montrose,basin-141-montrose,"['pubs', 'gastropubs', 'newamerican']"
Ip87YDm9oFUwqxZJbof51g,34.2065625,-118.2310567,$$,300,3.5,91020,Montrose,giuseppes-pizzeria-montrose,"['pizza', 'italian']"
_y95MJTNYOCqigiI39pE-A,34.224773,-118.241447,$,40,4.0,91214,La Crescenta,up-th-hill-la-crescenta,['divebars']
8XPC8VDkbQjOmoVYZpOcLQ,34.2059781,-118.2294239,$$,495,4.0,91020,Montrose,casa-córdoba-montrose-5,"['spanish', 'tapas']"
f1OLe7C2ldXCk2dQT1o_FQ,34.2253,-118.24123,$$,722,4.0,91214,La Crescenta,tickle-tree-cafe-la-crescenta,['cafes']
L_IFAjQTbxpOfmAMipOsGA,34.2052965,-118.2269419,$$,589,4.0,91020,Montrose,cracking-crab-montrose,"['cajun', 'seafood', 'newamerican']"
gDknoFFu9GeJhCkHDoR2cQ,34.206436975984,-118.231152780354,$$,251,4.5,91020,Montrose,elbow-room-montrose,"['gastropubs', 'newamerican']"
PHdVNXH_q-ptY0gaF7_e_A,34.2065644,-118.2313941,$$,247,4.0,91020,Montrose,sushi-monster-montrose,['sushi']
HntPwHvGE5GuexXNVlCI1g,34.22491,-118.24168,$,64,3.0,91214,La Crescenta,senior-nacho-la-crescenta,"['gourmet', 'mexican']"
tZ8dLMLaCL-J2QcozMzFTg,34.2050819396973,-118.227378845215,$,176,4.0,91020,Montrose,umai-teriyaki-montrose,['japanese']
uVfFcNssLVXbrQNThjisPA,34.20506,-118.226309,$,236,3.5,91214,La Crescenta,pho-22-la-crescenta,['vietnamese']
AvHLmDYExcGC8Y6GAGIsvw,34.205215,-118.227343,$$,1486,4.0,91020,Montrose,sake-sushi-bar-and-lounge-montrose,"['sushi', 'japanese']"
ttyhiHIi-zLGbGnYr-sLaQ,34.20527,-118.2275435,$$,331,3.5,91020,Montrose,pepes-mexican-restaurant-montrose-2,"['mexican', 'bars']"
o6eioOW_bFqJcfNeO2vqfg,34.205294,-118.227848,$,135,3.5,91020,Montrose,starbucks-montrose-3,['coffee']
1yR6FZ1W0xttVkSqSKy40Q,34.2052784,-118.2275655,$$,310,4.0,91020,Montrose,town-kitchen-and-grill-montrose-2,"['newamerican', 'cocktailbars', 'sandwiches']"
1lqc2-tVzVBlfac2n--QFA,34.2046671,-118.2256021,$$,148,3.5,91020,Montrose,el-charro-restaurant-montrose,"['mexican', 'cafes']"
80TW-fxrsH5tSWOlQrk88g,34.204724072191,-118.224339966963,$$,699,4.0,91020,Montrose,new-moon-montrose,['chinese']
kyaahWFav_uSUnEUwoh22A,34.205088,-118.2282017,$$,470,4.5,91020,Montrose,kebab-daddy-montrose-2,"['mediterranean', 'bbq']"
2Evhx7ph9sJNE8q34PD6dg,34.2052305,-118.22833933,$,166,4.0,91020,Montrose,the-coffee-bean-and-tea-leaf-montrose,['coffee']
Yr7Ck1e7CrNDm87x6GtQcw,34.2086610943079,-118.209511041641,$,105,3.5,91011,La Canada Flintridge,lupes-place-la-canada-flintridge,['mexican']
5KqWpD8OSIDJuEOy3wKazQ,34.2045651,-118.2224462,$$,420,4.0,91020,Montrose,hikari-sushi-montrose,"['sushi', 'japanese']"
hHQAEi8lWruFKIfa6U8kGg,34.2044404992914,-118.222267995147,$,31,2.5,91020,Montrose,burger-king-montrose,"['hotdogs', 'burgers']"
7FrD4BjmUvvZtlkADQaHlQ,34.2096338,-118.2373666,$$,122,4.5,91020,La Crescenta-Montrose,blazin-hot-chicken-la-crescenta-montrose,['chickenshop']
VyF51FO812PTcPnGCLxukQ,34.204414,-118.225182,$$,362,4.0,91020,Montrose,divina-cucina-montrose,['italian']
V9pXhGaHeEXH8qQwU6FiMQ,34.2046508787603,-118.227788433626,$$,77,4.5,91208,Glendale,kontentsu-glendale-2,"['ramen', 'izakaya']"
KiFvzPzlUJbvrJ--K6JCeA,34.20847,-118.20975,$$,108,3.5,91011,La Canada Flintridge,magpies-grill-la-canada-flintridge,['tradamerican']
u3enoKfORA19DMP4i0yPxQ,34.2045342,-118.2279171,$$,196,4.5,91208,Glendale,etc-gourmet-kitchen-glendale,"['bakeries', 'cafes']"
a5aX2zRoFNUEgAY3JNcKUQ,34.21295,-118.24181,$$,169,4.0,91214,La Crescenta,el-sol-mexican-restaurant-la-crescenta,['mexican']
oqxetFSQ6Alx-AmeEr3M7g,34.21295,-118.24181,$$,168,4.5,91214,Glendale,the-left-handed-cook-glendale,"['newamerican', 'panasian']"
HRxD9kAvv5y3eoo2ABCArg,34.2029817,-118.2268659,$,86,4.0,91208,Montrose,the-blue-moon-lounge-montrose,"['lounges', 'sportsbars', 'poolhalls']"
PljvxC7Vwezqe4RWwHxPqg,34.22634,-118.24395,$,368,4.5,91214,La Crescenta,byblos-mediterranean-bakery-la-crescenta,"['mediterranean', 'pizza']"
K19i4Y35-VHC0we1Kv_Maw,34.2137689,-118.2434375,$,49,3.5,91214,Glendale,gilligans-irish-pub-glendale,['pubs']
zpqW7UhlqLuvZI5m4CHLHQ,34.2144428,-118.2445375,$$,400,4.0,91214,La Crescenta,jeremys-coffee-shop-la-crescenta-2,"['diners', 'breakfast_brunch', 'tradamerican']"
1K_oFkr9lE_p6VmJI8sruw,34.20207,-118.22762,$$,68,4.5,91208,Glendale,café-montrose-glendale,['cafes']
98vPT0Tq1fJobkzJ9IX0zA,34.20169,-118.2279,$$,1133,4.0,91208,Glendale,la-cabañita-glendale-7,"['mexican', 'breakfast_brunch']"
loVVWipOUjNNR7dgC3y6nQ,34.2067719,-118.2056113,$,18,5.0,91012,La Canada Flintridge,forge-la-canada-flintridge-2,['coffee']
gFFHQzJFuRT-tmJ9jUkFSQ,34.2269463,-118.2454972,$,36,4.5,91214,La Crescenta,smiths-pumpkin-patch-la-crescenta,"['pumpkinpatches', 'attractionfarms', 'pettingzoos']"
QegBEYefR5mf991U1coS5g,34.2275494,-118.2456731,$,38,4.0,91214,La Crescenta,le-bon-patissier-la-crescenta,['bakeries']
C26q-7weziE7i0cFVSXO5Q,34.20141,-118.22856,$$,158,4.5,91208,Glendale,john-sparr-tavern-glendale,"['tradamerican', 'cocktailbars', 'desserts']"
SHpdCYBvbFT5I_SL5PAqBQ,34.20135,-118.22804,$,37,2.5,91208,Glendale,dominos-pizza-glendale-6,['pizza']
zMGL8D-jfmgYanTH1SbI2g,34.2278873,-118.2456873,$,84,4.5,91214,La Crescenta-Montrose,nanuri-snack-la-crescenta-montrose,"['korean', 'coffee', 'noodles']"
dKV_3aLKMoY1spzyBs-DmA,34.2274965,-118.2462562,$,9,2.5,91214,La Crescenta,7-eleven-la-crescenta,"['convenience', 'coffee']"
ugLs7lLOkAedG9a_IHElhg,34.20089,-118.22869,$$,320,4.0,91208,Glendale,berolina-bakery-and-pastry-shop-glendale,"['bakeries', 'sandwiches', 'coffee']"
K8vdwaJNA3NVWdAL4xajeA,34.20078,-118.22872,$,229,4.0,91208,Glendale,schreiners-fine-sausages-glendale,"['meats', 'delis', 'german']"
lOcUnazsyGwUM_aCrrzHdg,34.228838,-118.24686,$$,84,4.0,91214,La Crescenta-Montrose,chadolpoong-la-crescenta-la-crescenta-montrose,['korean']
0Vz2syFa9XcblzbXro4R0A,34.22229,-118.24916,$,317,4.5,91214,Glendale,aj-noodles-glendale,"['vietnamese', 'korean', 'ramen']"
FBD2OrQpWPic3-h-dL4QiA,34.22229,-118.24916,$,132,4.5,91214,Glendale,gardenia-market-deli-and-pizzeria-glendale,"['beer_and_wine', 'delis', 'pizza']"
I8XFDHxO0EI14UVJygfp7w,34.22877,-118.24814,$,51,3.0,91214,La Crescenta,wienerschnitzel-la-crescenta,"['hotdog', 'hotdogs', 'sandwiches']"
M1wgwzDjIw2J8zDjm7p4Rg,34.201391,-118.210123,$$,414,4.0,91011,La Canada Flintridge,maple-restaurant-la-canada-flintridge-3,['breakfast_brunch']
pf0ZYbaGeB_IN2FFyeGGBQ,34.206058,-118.203071,$$,160,4.0,91011,La Cañada Flintridge,cakery-bakery-la-cañada-flintridge-2,['bakeries']
849LP7Ug4sCoRR2fVrMshg,34.2012033,-118.2098407,$,69,3.0,91011,La Canada,cafe-descanso-la-canada-2,"['sandwiches', 'coffee', 'newamerican']"
sp5K4imZvcgRN1AsQWur2A,34.198977,-118.2295235,$$,177,3.5,91208,Glendale,magic-wok-chinese-restaurant-glendale-4,"['chinese', 'seafood']"
AVBzqTzu5u8QdVaLni2Gpw,34.1988521,-118.229371,$$,566,4.0,91208,Glendale,indias-flavor-glendale,['indpak']
n1ekrlmzCcMjWAGAwDPXcg,34.2300055187984,-118.248933896295,$,166,4.0,91214,La Crescenta,5-2-patio-la-crescenta,"['desserts', 'coffee', 'bubbletea']"
XZ8Y04Aw6hXyokxKhCz4Bw,34.2299961,-118.2489391,$$,85,4.0,91214,La Crescenta,myung-dong-tofu-and-bbq-house-la-crescenta,"['noodles', 'seafood', 'korean']"
SI0wgNqAotec7XtHCXLOgQ,34.23027,-118.24906,$,93,3.5,91214,La Crescenta,wow-bento-and-roll-la-crescenta,"['japanese', 'korean', 'asianfusion']"
g_uiCmMaFa3cKOzDXtfJgg,34.20492,-118.202,$,191,4.5,91011,La Canada Flintridge,berges-la-canada-flintridge,"['delis', 'sandwiches']"
WFTuOURu6pSElSW5Srmy8Q,34.20485,-118.20185,$$,318,4.0,91011,La Canada Flintridge,mins-kitchen-la-canada-flintridge,['thai']
jlT-KChmKLibu5c7BC7D0g,34.229808,-118.249618,$$,322,4.0,91214,La Crescenta,house-of-joy-chinese-restaurant-la-crescenta,['chinese']
G0K_bY0zD4N9qS9FPMUTmA,34.20522,-118.20126,$$,122,4.0,91011,La Canada Flintridge,penelopes-cafe-books-and-gallery-la-canada-flintridge,"['galleries', 'sandwiches']"
6coTtFh-wuwbnjTfgMk9VQ,34.197538,-118.229818,$,5,2.0,91210,Glendale,hot-dog-on-a-stick-glendale-2,['tradamerican']
6pr7eEZRJS46z1bM5uzGnQ,34.205039,-118.200634270906,$,22,3.0,91011,La Canada Flintridge,7-eleven-la-canada-flintridge-2,"['convenience', 'coffee']"
8RLNEfZJTHxGras-gMcrAQ,34.230891,-118.250106,$$,23,3.0,91214,La Crescenta,starbucks-la-crescenta-3,['coffee']
DWbv-P5_a5_LUKpYkOd8TQ,34.204333,-118.200753,$$,98,3.5,91011,La Canada Flintridge,flintridge-bookstore-and-coffeehouse-la-canada-flintridge,"['coffee', 'bookstores', 'toys']"
BQxSCLwx7Rm4iy0GIwfBPA,34.17624,-118.22752,$,13,3.0,91208,Los Angeles,stackers-burger-truck-los-angeles-2,"['foodstands', 'burgers']"
Flr7rfR2wNuSU-fOxrFQdg,34.204979,-118.19988,$,231,3.0,91011,La Canada,panera-bread-la-canada,"['sandwiches', 'salad', 'soup']"
zpnSbSQEb1JwrYQEaYXN5g,34.205041,-118.19975,$$,213,3.5,91011,La Canada-Flintridge,the-habit-burger-grill-la-canada-flintridge,"['burgers', 'salad', 'sandwiches']"
P_gxmX4qFK9iKHI7bno75Q,34.2049654424364,-118.199807815254,$,344,4.0,91011,La Cañada Flintridge,blaze-fast-fired-pizza-la-cañada-flintridge-5,"['pizza', 'salad', 'hotdogs']"
LimCGH0JDShXnuz1OLy7QA,34.2042,-118.200439,$$,478,3.5,91011,La Canada Flintridge,hill-street-cafe-la-canada-flintridge,['tradamerican']
NnBHP-XNElf0evp7RlbMiQ,34.2044272,-118.1996666,$$,639,4.0,91011,La Cañada Flintridge,sakura-japanese-steak-seafood-house-and-sushi-bar-la-cañada-flintridge,"['sushi', 'soup', 'teppanyaki']"
S1QXPTY6YMFsC3ZCP3sBIQ,34.2042758780091,-118.199472104369,$,183,4.0,91011,La Cañada Flintridge,the-baked-bear-la-cañada-flintridge-2,"['bakeries', 'icecream', 'donuts']"
YppNZ44TWoibMtzePe5-mA,34.204375,-118.199361,$$,405,4.0,91011,La Cañada Flintridge,luna-grill-la-canada-flintridge-la-cañada-flintridge,"['mediterranean', 'greek', 'salad']"
tpG6X-ItFJpRCbPmfU4Rug,34.20372,-118.19933,$,35,2.0,91011,La Canada Flintridge,pizza-hut-la-canada-flintridge,"['pizza', 'italian', 'chicken_wings']"
RrSyfbjN88WsPliZOoqiRA,34.20374,-118.19805,$$$,547,3.5,91011,La Canada Flintridge,taylors-steakhouse-la-canada-flintridge,"['lounges', 'steak']"
LezdGn4u24JjIivHtxF_ag,34.203566,-118.197754,$,234,2.5,91011,La Canada Flintridge,chipotle-mexican-grill-la-canada-flintridge-3,"['hotdogs', 'mexican']"
z9oI2XeCKyjuvIep72vYmg,34.20265,-118.19483,$$,210,4.0,91011,La Canada,dona-maria-la-canada,['mexican']
x_MfeIPO5uaxSRbko-kx5A,34.20179,-118.19509,$$,771,3.5,91011,Flintridge,dish-flintridge,['tradamerican']
-5zVse50VGgTqWuSxWg9Fg,34.2017353,-118.1938528,$$,123,4.5,91011,La Cañada Flintridge,cocoa-noir-cafe-la-cañada-flintridge-2,"['chocolate', 'customcakes', 'coffee']"
_0O404Z32xzrgA31wPPbPQ,34.202486,-118.193988,$$,381,3.0,91011,La Canada Flintridge,ichiban-japanese-restaurant-la-canada-flintridge-2,"['japanese', 'sushi', 'noodles']"
aAV1d-1n2moVBYN369T_yQ,34.202376088675,-118.19394594895,$$,115,3.5,91011,La Canada,jersey-mikes-subs-la-canada,"['sandwiches', 'hotdogs', 'delis']"
OjWx__2FSN4-r3yKHOBrPg,34.2015,-118.1945,$,342,4.0,91011,La Canada Flintridge,georgees-pizza-la-canada-flintridge,"['pizza', 'sandwiches', 'italian']"
XxVyBq6ddunht2o_0YE_Ug,34.2014245,-118.1940838,$$,635,4.0,91011,La Cañada Flintridge,honeybird-la-cañada-flintridge,"['southern', 'chickenshop', 'desserts']"
tdUqY1dagDB0nxp4M4KhmQ,34.20125,-118.1939,$,116,3.0,91011,La Canada Flintridge,panda-express-la-canada-flintridge,"['chinese', 'hotdogs']"
kdQ47o-HvYN1rjRUF_D9Ug,34.2027405,-118.1922306,$$,107,4.0,91011,La Cañada Flintridge,gelsons-market-la-cañada-flintridge-3,"['grocery', 'delis', 'newamerican']"
HT8A6dab0_YtRdbLN9o5yg,34.2011255,-118.1924638,$$,119,4.5,91011,La Canada Flintridge,janes-cakes-and-chocolates-supply-la-canada-flintridge-2,"['bakeries', 'candy', 'chocolate']"
